datahora,estado,riscofogo,riscoAbsoluto
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,0.97,1
2016/01/20 17:08:00,RORAIMA,0.71,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/20 17:08:00,RORAIMA,1,1
2016/01/21 16:11:00,PARA,1,1
2016/01/21 16:11:00,MARANHAO,0.95,1
2016/01/21 16:11:00,MARANHAO,0.94,1
2016/01/21 16:11:00,PARA,1,1
2016/01/21 17:44:00,MATO GROSSO DO SUL,0.02,0
2016/01/21 17:44:00,MATO GROSSO DO SUL,0.16,0
2016/01/21 17:44:00,SAO PAULO,0.14,0
2016/01/21 17:44:00,SAO PAULO,0.14,0
2016/01/21 17:44:00,SAO PAULO,0.14,0
2016/01/21 17:44:00,MATO GROSSO DO SUL,0.34,0
2016/01/21 17:44:00,MATO GROSSO DO SUL,0.02,0
2016/01/21 17:44:00,MATO GROSSO DO SUL,0.01,0
2016/01/21 17:44:00,MATO GROSSO DO SUL,0.06,0
2016/01/21 17:45:00,MATO GROSSO DO SUL,0.01,0
2016/01/21 17:45:00,MATO GROSSO DO SUL,0.24,0
2016/01/21 17:45:00,MATO GROSSO DO SUL,0.01,0
2016/01/21 17:45:00,MATO GROSSO DO SUL,0.01,0
2016/01/21 17:45:00,MATO GROSSO DO SUL,0.03,0
2016/01/21 17:45:00,MATO GROSSO DO SUL,0.01,0
2016/01/21 17:45:00,MATO GROSSO DO SUL,0.02,0
2016/01/21 17:46:00,MATO GROSSO,0.2,0
2016/01/21 17:46:00,MATO GROSSO,1,1
2016/01/21 17:46:00,MATO GROSSO,1,1
2016/01/21 17:46:00,MATO GROSSO,0.01,0
2016/01/21 17:46:00,MATO GROSSO,0.08,0
2016/01/21 17:46:00,MATO GROSSO,0.09,0
2016/01/21 17:46:00,MATO GROSSO,0.09,0
2016/01/21 17:46:00,MATO GROSSO,0.12,0
2016/01/21 17:46:00,MATO GROSSO,0.4,0
2016/01/21 17:46:00,MATO GROSSO,0,0
2016/01/21 17:46:00,MATO GROSSO,0.4,0
2016/01/21 17:46:00,MATO GROSSO,0,0
2016/01/21 17:46:00,MATO GROSSO,0.4,0
2016/01/21 17:47:00,RONDONIA,0.02,0
2016/01/21 17:47:00,RONDONIA,0.4,0
2016/01/21 17:47:00,RONDONIA,0.61,0
2016/01/21 17:47:00,RONDONIA,0.07,0
2016/01/21 17:47:00,MATO GROSSO,0.4,0
2016/01/21 17:47:00,MATO GROSSO,0.4,0
2016/01/21 17:47:00,RONDONIA,0.47,0
2016/01/21 17:47:00,RONDONIA,0.4,0
2016/01/21 17:48:00,RONDONIA,0.01,0
2016/01/21 17:48:00,RONDONIA,0,0
2016/01/21 17:48:00,RONDONIA,0.01,0
2016/01/21 17:48:00,RONDONIA,0,0
2016/01/21 17:49:00,AMAZONAS,,0
2016/01/21 17:49:00,AMAZONAS,,0
2016/01/21 17:49:00,AMAZONAS,,0
2016/01/21 17:49:00,AMAZONAS,,0
2016/01/21 17:49:00,PARA,0.12,0
2016/01/21 17:50:00,RORAIMA,,0
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.95,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.97,1
2016/01/21 17:50:00,AMAZONAS,0.71,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,0.97,1
2016/01/21 17:50:00,RORAIMA,0.95,1
2016/01/21 17:50:00,RORAIMA,0.75,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.97,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.53,0
2016/01/21 17:50:00,RORAIMA,0.95,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.95,1
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,0.93,1
2016/01/21 17:50:00,RORAIMA,0.99,1
2016/01/21 17:50:00,AMAZONAS,0.84,1
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.55,0
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,PARA,0.22,0
2016/01/21 17:50:00,AMAZONAS,0.37,0
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,0.57,0
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,AMAZONAS,0.32,0
2016/01/21 17:50:00,RORAIMA,0.97,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,PARA,0.43,0
2016/01/21 17:50:00,PARA,0.42,0
2016/01/21 17:50:00,PARA,0.22,0
2016/01/21 17:50:00,PARA,0.39,0
2016/01/21 17:50:00,PARA,0.21,0
2016/01/21 17:50:00,PARA,0.22,0
2016/01/21 17:50:00,RORAIMA,0.95,1
2016/01/21 17:50:00,RORAIMA,0.94,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:50:00,RORAIMA,0.89,1
2016/01/21 17:50:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.89,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.98,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.89,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.9,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.97,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.89,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.96,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.89,1
2016/01/21 17:51:00,RORAIMA,0.98,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.97,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,0.97,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.57,0
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,0.73,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/21 17:51:00,RORAIMA,1,1
2016/01/22 16:47:00,SANTA CATARINA,0.15,0
2016/01/22 16:48:00,PARANA,1,1
2016/01/22 16:48:00,SANTA CATARINA,0.02,0
2016/01/22 16:48:00,SANTA CATARINA,0.02,0
2016/01/22 16:48:00,PARANA,0.74,1
2016/01/22 16:48:00,PARANA,0.74,1
2016/01/22 16:48:00,SAO PAULO,0.15,0
2016/01/22 16:48:00,SAO PAULO,0.26,0
2016/01/22 16:49:00,MATO GROSSO DO SUL,0.45,0
2016/01/22 16:49:00,SAO PAULO,0.15,0
2016/01/22 16:49:00,SAO PAULO,0.16,0
2016/01/22 16:49:00,SAO PAULO,0.24,0
2016/01/22 16:49:00,MATO GROSSO DO SUL,0.45,0
2016/01/22 16:49:00,SAO PAULO,0.15,0
2016/01/22 16:49:00,SAO PAULO,0.15,0
2016/01/22 16:49:00,MINAS GERAIS,0.15,0
2016/01/22 16:49:00,PARANA,0.05,0
2016/01/22 16:49:00,SAO PAULO,0.15,0
2016/01/22 16:49:00,SAO PAULO,0.15,0
2016/01/22 16:49:00,MINAS GERAIS,0.29,0
2016/01/22 16:49:00,MATO GROSSO DO SUL,0.36,0
2016/01/22 16:49:00,SAO PAULO,0.22,0
2016/01/22 16:49:00,MINAS GERAIS,0.55,0
2016/01/22 16:49:00,MINAS GERAIS,0.01,0
2016/01/22 16:49:00,SAO PAULO,0.04,0
2016/01/22 16:49:00,MINAS GERAIS,0.14,0
2016/01/22 16:49:00,SAO PAULO,0.15,0
2016/01/22 16:49:00,SAO PAULO,0.15,0
2016/01/22 16:49:00,SAO PAULO,0.02,0
2016/01/22 16:50:00,GOIAS,,0
2016/01/22 16:50:00,MATO GROSSO,0.15,0
2016/01/22 16:50:00,MATO GROSSO,0.04,0
2016/01/22 16:50:00,MATO GROSSO,0.15,0
2016/01/22 16:50:00,MATO GROSSO,0.62,0
2016/01/22 16:50:00,GOIAS,0.56,0
2016/01/22 16:50:00,GOIAS,0.33,0
2016/01/22 16:50:00,GOIAS,0.27,0
2016/01/22 16:50:00,GOIAS,0.53,0
2016/01/22 16:50:00,GOIAS,0.32,0
2016/01/22 16:50:00,GOIAS,0.06,0
2016/01/22 16:50:00,GOIAS,0.3,0
2016/01/22 16:50:00,MATO GROSSO DO SUL,0.54,0
2016/01/22 16:50:00,MATO GROSSO DO SUL,0.3,0
2016/01/22 16:50:00,GOIAS,1,1
2016/01/22 16:50:00,MATO GROSSO DO SUL,0.07,0
2016/01/22 16:50:00,MATO GROSSO DO SUL,0.95,1
2016/01/22 16:50:00,MATO GROSSO DO SUL,0.95,1
2016/01/22 16:50:00,GOIAS,0.01,0
2016/01/22 16:50:00,MATO GROSSO DO SUL,0.95,1
2016/01/22 16:50:00,GOIAS,0.54,0
2016/01/22 16:50:00,MATO GROSSO DO SUL,0.95,1
2016/01/22 16:50:00,GOIAS,0.2,0
2016/01/22 16:50:00,MATO GROSSO DO SUL,0.27,0
2016/01/22 16:50:00,GOIAS,0.95,1
2016/01/22 16:50:00,GOIAS,0.61,0
2016/01/22 16:51:00,MATO GROSSO,0,0
2016/01/22 16:51:00,MATO GROSSO,0.11,0
2016/01/22 16:51:00,MATO GROSSO,0.12,0
2016/01/22 16:51:00,MATO GROSSO,0.02,0
2016/01/22 16:51:00,MATO GROSSO,0.04,0
2016/01/22 16:51:00,MATO GROSSO,0.29,0
2016/01/22 16:51:00,MATO GROSSO,0.04,0
2016/01/22 16:51:00,MATO GROSSO,0,0
2016/01/22 16:51:00,MATO GROSSO,0.06,0
2016/01/22 16:51:00,MATO GROSSO,0,0
2016/01/22 16:51:00,MATO GROSSO,0,0
2016/01/22 16:51:00,MATO GROSSO,0.02,0
2016/01/22 16:51:00,MATO GROSSO,0.01,0
2016/01/22 16:51:00,MATO GROSSO,0,0
2016/01/22 16:51:00,MATO GROSSO,0,0
2016/01/22 16:53:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.97,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.91,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.96,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.91,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.94,1
2016/01/22 16:54:00,PARA,0.84,1
2016/01/22 16:54:00,PARA,0.98,1
2016/01/22 16:54:00,PARA,0.98,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.84,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,AMAPA,0.83,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.79,1
2016/01/22 16:54:00,PARA,0.87,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,0.22,0
2016/01/22 16:54:00,PARA,0.87,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.9,1
2016/01/22 16:54:00,PARA,0.85,1
2016/01/22 16:54:00,PARA,0.49,0
2016/01/22 16:54:00,PARA,0.98,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.9,1
2016/01/22 16:54:00,PARA,0.83,1
2016/01/22 16:54:00,PARA,0.98,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,0.98,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.81,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.98,1
2016/01/22 16:54:00,PARA,0.86,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.22,0
2016/01/22 16:54:00,PARA,0.75,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.9,1
2016/01/22 16:54:00,PARA,0.91,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.91,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.79,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,PARA,,0
2016/01/22 16:54:00,MARANHAO,0.44,0
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.65,0
2016/01/22 16:54:00,PARA,0.32,0
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,MARANHAO,0.44,0
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.99,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.54,0
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.8,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.33,0
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,0.65,0
2016/01/22 16:54:00,PARA,0.53,0
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:54:00,PARA,1,1
2016/01/22 16:55:00,RORAIMA,0.99,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,0.99,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,PARA,0.97,1
2016/01/22 16:55:00,RORAIMA,0.98,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,0.98,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:55:00,RORAIMA,1,1
2016/01/22 16:56:00,RORAIMA,1,1
2016/01/22 16:56:00,RORAIMA,1,1
2016/01/22 18:30:00,RONDONIA,0.01,0
2016/01/22 18:31:00,ACRE,0.91,1
2016/01/22 18:31:00,ACRE,0.89,1
2016/01/23 17:30:00,SANTA CATARINA,0.03,0
2016/01/23 17:30:00,RIO GRANDE DO SUL,0.13,0
2016/01/23 17:30:00,RIO GRANDE DO SUL,0.13,0
2016/01/23 17:31:00,MATO GROSSO DO SUL,0.45,0
2016/01/23 17:31:00,PARANA,0.03,0
2016/01/23 17:31:00,PARANA,0.23,0
2016/01/23 17:32:00,MATO GROSSO DO SUL,0.19,0
2016/01/23 17:32:00,MATO GROSSO DO SUL,0.29,0
2016/01/23 17:32:00,MATO GROSSO DO SUL,0.31,0
2016/01/23 17:32:00,MATO GROSSO DO SUL,0.44,0
2016/01/23 17:32:00,MATO GROSSO DO SUL,0.02,0
2016/01/23 17:33:00,MATO GROSSO DO SUL,0.28,0
2016/01/23 17:33:00,MATO GROSSO,0,0
2016/01/23 17:33:00,MATO GROSSO,0.1,0
2016/01/23 17:33:00,MATO GROSSO,0.88,1
2016/01/23 17:33:00,MATO GROSSO,0.17,0
2016/01/23 17:33:00,GOIAS,0.7,1
2016/01/23 17:33:00,MATO GROSSO DO SUL,0.35,0
2016/01/23 17:33:00,MATO GROSSO DO SUL,0.31,0
2016/01/23 17:33:00,MATO GROSSO DO SUL,0.29,0
2016/01/23 17:33:00,MATO GROSSO,0.85,1
2016/01/23 17:34:00,MATO GROSSO,0,0
2016/01/23 17:34:00,MATO GROSSO,0,0
2016/01/23 17:34:00,MATO GROSSO,0.01,0
2016/01/23 17:34:00,MATO GROSSO,0.04,0
2016/01/23 17:34:00,MATO GROSSO,0,0
2016/01/23 17:34:00,MATO GROSSO,0,0
2016/01/23 17:34:00,MATO GROSSO,0.06,0
2016/01/23 17:34:00,MATO GROSSO,0,0
2016/01/23 17:34:00,MATO GROSSO,0,0
2016/01/23 17:34:00,MATO GROSSO,0.01,0
2016/01/23 17:34:00,MATO GROSSO,0,0
2016/01/23 17:34:00,MATO GROSSO,0.08,0
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,RONDONIA,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,RONDONIA,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,RONDONIA,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
2016/01/23 17:34:00,RONDONIA,0.98,1
2016/01/23 17:34:00,MATO GROSSO,0.98,1
